https://www.bleepingcomputer.com/news/security/cisco-investigates-breach-after-stolen-data-for-sale-on-hacking-forum/	10
https://www.prnewswire.com/news-releases/leeds-equity-partners-acquires-offsec-302275836.html	8
https://arvindsraj.com/publication/2024-flakjack/flakjack-ccs24.pdf	5
http://cspbypass.com	5
https://media.defcon.org/DEF%20CON%2032/DEF%20CON%2032%20villages/DEF%20CON%2032%20-%20Bug%20Bounty%20Village%20-%20From%20Easy%20Wins%20to%20Epic%20Challenges%20-%20Bounty%20Hunter%20Edition%20-%20Daniel%20Blaklis%20Le%20Gall.mp4	5
https://media.defcon.org/DEF%20CON%2032/DEF%20CON%2032%20villages/DEF%20CON%2032%20-%20Bug%20Bounty%20Village%20-%20Gunnar%20Andrews%20-%20Efficient%20Bug%20Bounty%20Automation%20Techniques.pdf	4
https://labs.watchtowr.com/fortinet-fortigate-cve-2024-23113-a-super-complex-vulnerability-in-a-super-secure-appliance-in-2024/	4
https://thehackernews.com/2024/10/wordpress-plugin-jetpack-patches-major.html	4
https://therecord.media/uk-pdns-schools-cyberdefense-intelligence-services	4
https://thehackernews.com/2024/10/researchers-uncover-hijack-loader.html	4
https://www.bleepingcomputer.com/news/security/new-fastcash-malware-linux-variant-helps-steal-money-from-atms/	4
https://media.defcon.org/DEF%20CON%2032/DEF%20CON%2032%20villages/DEF%20CON%2032%20-%20Bug%20Bounty%20Village%20-%20Efficient%20Bug%20Bounty%20Automation%20Techniques%20-%20Gunnar%20Andrews.mp4	4
https://arstechnica.com/gadgets/2024/10/ward-christensen-bbs-inventor-and-architect-of-our-online-age-dies-at-age-78/	4
https://www.malwarebytes.com/blog/news/2024/10/ai-scammers-target-gmail-accounts-say-they-have-your-death-certificate	3
https://thehackernews.com/2024/10/china-accuses-us-of-fabricating-volt.html	3
https://rhinosecuritylabs.com/research/cloudgoat-sns_secrets/	3
https://docs.google.com/presentation/d/1CrjabJ3VYASbaG--IHAkRIT2qr0R3TESnEXolQsAGC0/edit?usp=sharing	3
https://securityaffairs.com/169860/malware/new-linux-variant-fastcash-malware-targets-financial-systems.html	3
https://apnews.com/article/north-korea-roads-destroys-drones-south-0672f5baf033cf0c4ecb2f1e1b958a41?taid=670de31918bdc00001f22749	3
https://thehackernews.com/2024/10/trickmo-banking-trojan-can-now-capture.html	3
https://www.bleepingcomputer.com/news/security/over-200-malicious-apps-on-google-play-downloaded-millions-of-times/	3
https://thehackernews.com/2024/10/new-malware-campaign-uses-purecrypter.html	3
https://securityaffairs.com/169848/uncategorized/wordpress-jetpack-plugin-critical-flaw.html	3
https://securelist.com/sidewinder-apt/114089/	3
https://thehackernews.com/2024/10/new-linux-variant-of-fastcash-malware.html	3
